0.1875,0.002153514843870174,0.0018580175327023555,0.0022326412145568207,0.0015037593984962407,0.002036659877800407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01918604651162791,0.030042918454935622,0.0,1.0,1.0,0.0,0.0019408054342552159,0.5620689655172414,0.011560693641618497,0.6628352490421456,0.5734265734265734,0.005813953488372093,0.29093986939562605,0.00354295837023915,0.052941522777138754,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,
0.4375,0.03630210736809721,0.07799932662451835,0.041527126590756865,0.016541353383458645,0.028513238289205704,0.6522153406383993,0.3532351291154837,0.039925392973882964,0.0,0.0,0.5870469399881164,0.35619962270622535,0.1889846969577657,0.0,0.0,0.47674418604651164,0.18454935622317598,0.518796992481203,0.012269938650306749,0.011494252873563218,0.2744479495268139,0.014394306970726184,1.0,0.005780346820809248,1.0,1.0,0.005813953488372093,0.177575930227462,0.020194862710363155,0.5052852353903341,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.4375,0.03322565759113982,0.06658935318544013,0.038178164768921635,0.014285714285714285,0.026476578411405296,0.7118171683389075,0.28203074084655905,0.04671315487858436,0.0,0.0,0.6227676502905861,0.2960119827747613,0.2063227425502213,0.0,0.0,0.47674418604651164,0.18454935622317598,0.518796992481203,0.012269938650306749,0.011494252873563218,0.2744479495268139,0.014394306970726184,1.0,0.005780346820809248,1.0,1.0,0.005813953488372093,0.177575930227462,0.017360496014171833,0.42627197332783395,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.4375,0.03353330256883556,0.07545546369383861,0.038401428890377315,0.015037593984962405,0.026476578411405296,0.6528803545051699,0.35145364109238136,0.04126213680560332,0.0,0.0,0.6261970352879445,0.2933209647495362,0.20444708125431016,0.0,0.0,0.47674418604651164,0.18454935622317598,0.518796992481203,0.012269938650306749,0.011494252873563218,0.2744479495268139,0.047387999353064855,1.0,0.005780346820809248,1.0,1.0,0.005813953488372093,0.177575930227462,0.018600531443755536,0.4738984803764785,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.4375,0.03953237963390248,0.07893457034903296,0.04554588077695914,0.016541353383458645,0.031568228105906315,0.6487758945386064,0.3574053569794989,0.039455461324002045,0.0,0.0,0.6166574738003309,0.33220392404065874,0.17366161342064956,0.0,0.0,0.47674418604651164,0.18454935622317598,0.518796992481203,0.012269938650306749,0.011494252873563218,0.2744479495268139,0.014394306970726184,1.0,0.005780346820809248,1.0,1.0,0.005813953488372093,0.177575930227462,0.020017714791851195,0.5174886326899977,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.4375,0.03645592985694508,0.06914568603244672,0.041750390712212544,0.015789473684210527,0.029531568228105907,0.6985860032217648,0.29799975355567887,0.044999140783343654,0.0,0.0,0.5845786013150029,0.36000341559217836,0.18819396600815164,0.0,0.0,0.47674418604651164,0.18454935622317598,0.518796992481203,0.012269938650306749,0.011494252873563218,0.2744479495268139,0.014394306970726184,1.0,0.005780346820809248,1.0,1.0,0.005813953488372093,0.177575930227462,0.018069087688219663,0.44091666979388905,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,
0.5625,0.38732502691893556,0.2067138029503822,0.3759767805313686,0.43609022556390975,0.25865580448065173,0.060051747999277934,0.3988653780969352,0.7107552878394069,0.1506161306044139,0.0,0.08904521404521404,0.5804340783932621,0.6431237294858446,0.13357753357753357,0.0,0.32790697674418606,0.17167381974248927,0.0,0.4233128834355828,0.5977011494252874,0.9716088328075709,0.049490538573508006,0.3586206896551724,0.6069364161849711,0.40229885057471265,0.36713286713286714,0.6046511627906976,0.4067635973177894,0.03241806908768822,0.7306287507303068,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.4375,0.015536071373634825,0.006135198832815832,0.013172583165885243,0.018796992481203006,0.017311608961303463,0.18164794007490637,0.3643686597782922,0.690338573457236,0.0,0.0,0.41579456142562937,0.4913810184267882,0.28173102333822886,0.0,0.0,0.011337209302325582,0.034334763948497854,1.0,0.006134969325153374,0.0,0.31230283911671924,0.037037037037037035,0.0034482758620689655,0.011560693641618497,0.007662835249042145,0.006993006993006993,0.005813953488372093,0.045996406188368325,0.0038972542072630645,0.015875502349548182,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.5625,0.804183971696662,0.35822328632174877,0.797722705961152,0.6857142857142857,0.7566191446028513,0.03291737634259098,0.25047200617778315,0.8429137238831617,0.28508066734312565,0.0,0.04716241905534448,0.3612049791235806,0.9171556845610613,0.6838505662597442,0.0,0.3372093023255814,0.1888412017167382,0.7694235588972431,0.5337423312883436,0.15517241379310345,0.0031545741324921135,0.051269610221575286,0.3586206896551724,0.6069364161849711,0.40229885057471265,0.36713286713286714,0.6046511627906976,0.4597120567997546,0.029760850310008857,0.9770305801037733,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.5625,0.2076603599446239,0.06474380556906463,0.19267693681625364,0.17443609022556392,0.25967413441955195,0.06400458540313336,0.1512338152359044,0.8843121937663259,0.3433297983849304,0.0,0.0683248375556068,0.31913416254075594,0.9175533494926451,0.9336595357305416,0.0,0.029651162790697676,0.09871244635193133,0.7694235588972431,0.15950920245398773,0.011494252873563218,0.2807570977917981,0.051269610221575286,0.0034482758620689655,0.011560693641618497,0.007662835249042145,0.006993006993006993,0.005813953488372093,0.06836459657273086,0.014526129317980514,0.1380282524174577,0.0,0.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.5625,1.0,0.4100233187435312,1.0,0.7819548872180451,1.0,0.029462685660480516,0.22286507713979184,0.8837955094171558,0.28405295669093195,0.0,0.038907339691593115,0.3074248306119311,1.0,0.5499828481529235,0.0,0.3372093023255814,0.21030042918454936,0.7694235588972431,0.5337423312883436,0.15517241379310345,1.0,1.6173378618793466E-4,0.3586206896551724,0.6069364161849711,0.40229885057471265,0.36713286713286714,0.6046511627906976,0.4597120567997546,0.03153232949512843,1.0,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,
0.75,0.5220735271496693,0.3279837392291098,0.3212770707747265,1.0,0.6364562118126272,0.15662010324931674,0.6849537697598225,0.25477546606623064,0.08613136419509902,0.0,0.3860424028268551,0.617004398932718,0.17431484871563205,0.09292606686599619,0.0,0.7258720930232558,0.9871244635193133,0.21052631578947367,0.5337423312883436,0.017241379310344827,0.015772870662460567,0.02636260714863335,0.5620689655172414,0.9479768786127167,0.6283524904214559,0.5734265734265734,0.9476744186046512,0.09879147127142043,1.0,0.2457525147171677,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
1.0,0.21350561452084293,0.0663399548589029,0.11319490957803081,0.4473684210526316,0.29124236252545826,0.0,0.5581244529248256,0.30187051692496514,0.31552897063403346,1.0,0.0,0.6399353986198797,0.6513459112228289,0.8324571112340896,1.0,0.2938953488372093,0.6394849785407726,0.40601503759398494,0.012269938650306749,0.4942528735632184,0.2744479495268139,8.086689309396733E-4,0.5620689655172414,0.9479768786127167,0.6283524904214559,0.5734265734265734,0.9476744186046512,0.19114037778849105,0.009388839681133746,0.1671637515789604,1.0,1.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.75,0.31179818489463157,0.20353397428703254,0.19468631390935476,0.518796992481203,0.47352342158859473,0.24388902468834026,0.6114046153524897,0.22095985942859805,0.09248090824078858,0.0,0.5170923485364096,0.5263274358535923,0.08867098644839475,0.09331993782461993,0.0,0.3375,0.9785407725321889,0.21052631578947367,0.5337423312883436,0.9425287356321839,0.006309148264984227,8.086689309396733E-4,0.5620689655172414,0.9479768786127167,0.6283524904214559,0.5734265734265734,0.9476744186046512,0.09879147127142043,0.46058458813108943,0.2257325532835663,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.75,0.297185048454084,0.13650817403015225,0.17191337352087518,0.5323308270676692,0.4623217922606925,0.21931021931021932,0.5597557356351326,0.38096310380124127,0.009205110830485612,0.0,0.40884692694413477,0.6084460671548868,0.15604460816955054,0.021756423514437993,0.0,0.34244186046511627,0.9957081545064378,0.21052631578947367,1.0,0.017241379310344827,0.2744479495268139,8.086689309396733E-4,0.5620689655172414,0.9479768786127167,0.6283524904214559,0.5734265734265734,0.9476744186046512,0.09875312267169216,0.4878653675819309,0.22016311362558919,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.75,0.3984002461159822,0.2093698951280037,0.24849296718017413,0.6849624060150376,0.5763747454175153,0.19213403041825095,0.46744535414716165,0.5378797539055584,0.00836641966638086,0.0,0.38132148201592647,0.6131267321743512,0.19088037678836056,0.01623338081671415,0.0,0.5215116279069767,1.0,0.21052631578947367,1.0,0.017241379310344827,0.2744479495268139,0.027979945010512697,0.5620689655172414,0.9479768786127167,0.6283524904214559,0.5734265734265734,0.9476744186046512,0.09879147127142043,0.5066430469441984,0.3610106861493196,1.0,1.0,0.0,1.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,
0.6875,0.5045377634210122,0.6165874826979911,0.5273498548783211,0.3368421052631579,0.4786150712830957,9.295182670546395E-4,0.7764249634853869,0.35921189969769374,0.07486761327264663,0.038318725209560534,0.0322547315234701,0.6338096481737119,0.6043267796624917,1.0,0.0,1.0,0.40772532188841204,0.37343358395989973,0.5337423312883436,0.5172413793103449,0.015772870662460567,1.0,0.0034482758620689655,0.9479768786127167,0.6283524904214559,0.006993006993006993,0.005813953488372093,0.28766928167594336,0.033480956598759964,0.5375922544955399,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,
0.6875,0.5045377634210122,0.6165874826979911,0.5273498548783211,0.3368421052631579,0.4786150712830957,9.295182670546395E-4,0.7764249634853869,0.35921189969769374,0.07486761327264663,0.038318725209560534,0.0322547315234701,0.6338096481737119,0.6043267796624917,1.0,0.0,1.0,0.40772532188841204,0.37343358395989973,0.5337423312883436,0.5172413793103449,0.015772870662460567,1.0,0.0034482758620689655,0.9479768786127167,0.6283524904214559,0.006993006993006993,0.005813953488372093,0.28766928167594336,0.033480956598759964,0.5375922544955399,1.0,1.0,0.0,0.0,1.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,
