#Oracle 12.1.0
3,123
2,123
9,122
9,122
9,122
0,122
7,122
7,122
9,122
0,122
0,122
2,122
3,122
2,121
4,121
2,121
0,121
0,121
0,121
0,121
0,121
3,121
2,121
2,121
4,121
9,121
3,121
4,121
2,120
4,120
0,120
0,120
0,120
9,120
9,119
4,119
2,119
3,119
9,119
0,119
9,119
2,119
7,118
2,118
4,118
4,118
2,118
0,118
0,118
0,118
0,118
3,118
2,118
0,117
2,117
4,117
2,117
9,117
0,117
0,117
0,117
0,117
2,117
2,117
2,117
2,117
2,117
2,117
2,117
2,117
2,117
3,117
2,117
9,117
4,116
0,116
0,116
4,116
9,116
9,116
2,116
2,116
4,115
7,115
0,115
9,115
9,115
4,115
0,115
3,115
4,115
9,115
9,114
9,114
3,114
7,114
3,114
2,114
2,114
9,114
3,114
2,114
9,113
9,113
9,113
7,113
7,113
4,113
9,113
9,113
9,113
2,113
9,112
7,112
7,112
2,112
2,112
2,112
4,112
4,112
3,112
4,112
3,112
2,112
2,112
2,112
9,112
7,111
7,111
7,111
0,111
4,111
4,111
4,111
2,111
0,111
0,111
2,111
2,111
2,111
2,111
2,111
9,111
9,110
9,110
9,110
2,110
7,110
4,110
4,110
0,110
9,110
2,110
2,110
4,110
9,110
9,110
2,110
2,110
3,110
4,109
9,109
0,109
0,109
9,109
4,109
4,109
9,109
2,109
2,109
9,109
2,109
9,108
0,108
3,108
2,108
2,108
2,107
4,107
3,107
3,107
3,107
2,107
4,107
9,106
2,106
7,106
2,106
4,106
7,106
4,106
4,106
2,106
0,106
2,106
9,105
9,105
9,105
7,105
7,105
2,105
2,105
3,105
2,105
4,105
4,105
9,105
4,105
9,104
7,104
7,104
4,104
4,104
4,104
4,104
4,104
4,104
9,104
4,104
4,104
4,104
4,104
4,104
3,104
2,104
4,104
9,104
2,104
9,103
9,103
4,103
4,103
4,103
2,103
4,103
2,103
2,102
7,102
4,102
4,102
4,102
4,102
2,102
9,102
9,102
7,102
7,102
4,102
4,102
4,102
3,102
3,102
9,101
7,101
7,101
4,101
4,101
4,101
4,101
4,101
4,101
2,101
0,101
2,101
9,101
2,101
2,101
4,101
9,101
2,101
9,100
4,100
4,100
2,100
2,100
0,100
2,100
2,100
2,100
2,99
7,99
4,99
4,99
3,99
2,99
0,99
3,99
3,99
2,99
9,98
0,98
7,98
7,98
7,98
7,98
4,98
4,98
0,98
9,98
0,98
0,98
7,98
9,98
2,98
7,98
7,98
2,98
2,98
6,98
9,97
9,97
7,97
7,97
9,97
4,97
3,97
4,97
0,97
0,97
0,97
0,97
4,97
4,97
4,97
9,97
0,97
9,97
3,97
3,97
2,97
2,97
3,97
2,97
9,96
4,96
4,96
4,96
3,96
9,96
2,96
0,96
0,96
0,96
0,96
0,96
0,96
0,96
0,96
0,96
7,96
3,96
2,96
2,96
2,95
2,95
7,95
4,95
9,95
2,95
9,95
9,95
9,95
2,95
9,95
0,95
0,95
0,95
0,95
0,95
0,95
0,95
9,95
3,95
6,95
7,95
2,95
2,95
4,95
2,95
0,94
7,94
7,94
2,94
2,94
9,94
4,94
9,94
9,94
4,94
4,94
4,94
4,94
4,94
2,94
4,94
4,94
4,94
2,94
0,94
0,94
9,94
9,94
2,94
4,93
4,93
4,93
9,93
0,93
0,93
7,93
2,93
2,92
7,92
4,92
2,92
7,92
7,92
4,92
9,92
9,92
4,92
4,92
4,92
4,92
9,92
0,92
0,92
9,92
3,92
3,92
2,92
9,92
4,92
4,92
4,92
9,92
9,92
4,92
2,91
0,91
4,91
2,91
7,91
9,91
9,91
4,91
4,91
4,91
4,91
2,91
2,91
2,91
2,91
0,91
7,91
9,91
9,91
2,91
2,91
4,90
4,90
4,90
4,90
4,90
4,90
2,90
2,90
2,90
2,90
2,90
2,90
9,89
7,89
7,89
7,89
2,89
4,89
4,89
9,89
9,89
9,89
4,89
2,89
2,89
7,88
7,88
2,88
7,88
4,88
4,88
4,88
9,88
2,88
2,88
7,87
2,87
9,87
7,87
2,87
2,87
8,87
2,87
2,87
0,87
9,87
2,87
2,87
2,87
2,87
2,87
2,86
9,86
7,86
4,86
7,86
4,86
7,86
4,86
7,86
4,86
9,86
2,86
3,86
4,86
2,86
3,86
4,86
2,85
2,85
2,85
4,85
4,85
4,85
4,85
4,85
9,85
3,85
2,85
2,85
3,85
9,85
4,85
2,85
9,84
0,84
9,84
9,84
4,84
4,84
4,84
4,84
4,84
9,84
0,84
0,84
2,84
3,84
6,84
2,84
6,84
4,84
2,84
9,83
2,83
4,83
7,83
7,83
4,83
4,83
4,83
4,83
2,83
4,83
4,83
4,83
4,83
9,83
4,83
9,83
0,83
0,83
0,83
0,83
0,83
0,83
2,83
2,83
9,83
2,83
4,83
2,83
0,82
9,82
4,82
4,82
4,82
4,82
4,82
4,82
4,82
4,82
4,82
2,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
9,82
3,82
2,82
2,82
4,82
4,82
4,82
4,82
3,82
2,82
9,81
4,81
4,81
3,81
9,81
4,81
4,81
4,81
9,81
9,81
4,81
4,81
2,81
0,81
0,81
0,81
9,81
3,81
2,81
2,81
2,81
2,81
2,81
9,81
6,80
0,80
9,80
4,80
2,80
9,80
4,80
4,80
0,80
0,80
0,80
9,80
4,80
4,80
9,80
2,80
0,80
0,80
0,80
0,80
4,80
2,80
2,80
2,80
4,79
9,79
9,79
9,79
4,79
4,79
4,79
9,79
9,79
7,79
3,79
2,79
2,79
2,79
2,79
9,78
0,78
9,78
4,78
4,78
4,78
4,78
9,78
4,78
0,78
0,78
9,78
4,78
2,78
2,78
2,78
2,78
2,78
0,77
0,77
0,77
0,77
0,77
9,77
7,77
4,77
4,77
4,77
4,77
3,77
3,77
9,77
0,77
3,77
2,77
2,77
2,77
2,77
2,77
2,77
3,77
9,76
0,76
0,76
0,76
0,76
0,76
0,76
9,76
7,76
7,76
4,76
7,76
7,76
2,76
2,76
2,76
2,76
9,76
8,76
9,76
2,76
2,76
4,76
0,76
9,76
9,76
3,76
2,76
0,75
0,75
4,75
7,75
4,75
4,75
4,75
4,75
4,75
0,75
0,75
0,75
0,75
0,75
0,75
9,75
4,75
4,75
4,75
4,75
0,75
2,75
2,75
2,75
2,75
2,75
2,75
2,75
9,74
0,74
7,74
4,74
2,74
9,74
4,74
4,74
4,74
4,74
9,74
4,74
4,74
2,74
4,74
9,74
3,74
7,74
2,74
2,74
2,74
2,74
9,73
9,73
9,73
3,73
7,73
4,73
4,73
4,73
9,73
4,73
4,73
4,73
4,73
3,73
2,73
9,73
0,73
0,73
0,73
9,73
3,73
3,73
3,73
6,73
2,73
4,73
2,73
3,73
9,73
2,73
2,73
7,72
0,72
9,72
4,72
4,72
4,72
4,72
4,72
4,72
4,72
4,72
3,72
2,72
9,72
9,72
2,72
3,72
9,72
2,72
4,72
2,72
2,71
2,71
7,71
4,71
4,71
4,71
4,71
4,71
4,71
4,71
4,71
4,71
4,71
4,71
4,71
9,71
0,71
0,71
9,71
7,71
3,71
9,71
9,71
2,71
2,71
2,71
4,71
9,70
9,70
9,70
0,70
2,70
2,70
4,70
9,70
9,70
0,70
9,70
2,70
2,70
2,70
2,70
0,69
4,69
7,69
4,69
4,69
2,69
4,69
3,69
2,69
4,69
6,69
2,69
2,69
9,69
2,69
2,69
0,68
7,68
7,68
0,68
9,68
9,68
4,68
4,68
4,68
4,68
4,68
4,68
3,68
3,68
7,68
6,68
6,68
7,68
4,68
9,68
4,68
4,68
9,68
0,68
0,68
0,68
0,68
2,68
9,68
3,68
2,68
2,68
2,68
9,67
9,67
7,67
7,67
4,67
4,67
4,67
4,67
4,67
4,67
4,67
4,67
4,67
3,67
8,67
9,67
9,67
4,67
4,67
4,67
4,67
9,67
3,67
4,67
2,67
9,67
0,67
6,67
0,67
3,67
3,67
7,67
2,67
2,67
9,67
9,67
2,67
9,67
2,67
4,67
7,66
7,66
4,66
4,66
4,66
6,66
9,66
9,66
4,66
4,66
0,66
0,66
9,66
3,66
3,66
2,66
2,66
9,66
2,66
9,66
2,66
2,66
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
7,65
4,65
2,65
4,65
4,65
7,65
4,65
7,65
4,65
4,65
4,65
3,65
2,65
2,65
2,65
0,65
0,65
0,65
0,65
3,65
2,65
9,65
9,65
4,65
2,65
2,65
2,65
2,65
2,65
9,65
9,65
9,65
2,65
2,65
9,64
0,64
9,64
2,64
0,64
0,64
7,64
4,64
4,64
9,64
3,64
9,64
9,64
4,64
4,64
9,64
4,64
9,64
9,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
0,64
4,64
9,64
9,64
3,64
3,64
3,64
2,64
3,64
9,64
2,64
2,64
3,64
9,63
9,63
2,63
9,63
7,63
7,63
4,63
4,63
9,63
9,63
4,63
9,63
9,63
4,63
4,63
4,63
4,63
4,63
4,63
2,63
0,63
0,63
0,63
0,63
0,63
0,63
0,63
9,63
9,63
9,63
9,63
2,63
3,63
2,63
3,63
2,63
2,63
2,63
2,63
9,63
9,62
4,62
4,62
7,62
9,62
2,62
4,62
9,62
4,62
4,62
4,62
4,62
7,62
7,62
3,62
3,62
9,62
4,62
4,62
4,62
4,62
4,62
4,62
4,62
4,62
4,62
3,62
2,62
2,62
0,62
0,62
0,62
6,62
0,62
0,62
0,62
4,62
9,62
3,62
3,62
2,62
9,62
2,62
2,62
2,62
2,62
2,62
2,62
2,61
9,61
9,61
4,61
9,61
4,61
4,61
4,61
3,61
4,61
4,61
4,61
4,61
2,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
0,61
9,61
9,61
3,61
2,61
2,61
2,61
2,61
4,61
0,60
3,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
4,60
3,60
2,60
9,60
4,60
4,60
9,60
9,60
0,60
0,60
0,60
0,60
0,60
0,60
0,60
9,60
2,60
2,60
2,60
2,60
9,60
2,60
3,60
9,59
0,59
0,59
0,59
9,59
0,59
4,59
7,59
7,59
9,59
4,59
4,59
4,59
4,59
9,59
9,59
9,59
9,59
9,59
4,59
2,59
9,59
0,59
0,59
0,59
0,59
0,59
9,59
9,59
3,59
3,59
4,59
4,59
2,59
2,59
0,59
9,58
2,58
2,58
9,58
9,58
7,58
7,58
2,58
9,58
9,58
9,58
9,58
4,58
9,58
0,58
0,58
9,58
9,58
3,58
3,58
3,58
3,58
3,58
6,58
3,58
9,58
2,58
2,58
4,57
9,57
9,57
9,57
0,57
7,57
7,57
7,57
7,57
7,57
4,57
9,57
4,57
4,57
2,57
2,57
0,57
0,57
4,57
9,57
7,57
4,57
3,57
2,57
2,57
2,57
2,57
2,56
2,56
0,56
9,56
9,56
7,56
2,56
9,56
4,56
4,56
3,56
9,56
2,56
9,56
9,56
4,56
4,56
4,56
4,56
2,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
9,56
9,56
9,56
3,56
3,56
9,56
4,56
4,56
9,56
2,56
2,56
3,56
3,56
9,55
0,55
9,55
9,55
9,55
4,55
2,55
4,55
4,55
9,55
4,55
4,55
4,55
4,55
4,55
9,55
4,55
4,55
4,55
4,55
4,55
4,55
6,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
0,55
4,55
4,55
9,55
3,55
3,55
3,55
3,55
9,55
2,55
2,55
2,55
2,55
2,55
2,55
9,55
2,55
3,55
9,54
4,54
9,54
7,54
2,54
7,54
4,54
4,54
4,54
4,54
4,54
4,54
4,54
4,54
4,54
4,54
4,54
4,54
4,54
4,54
2,54
4,54
9,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
9,54
7,54
3,54
3,54
2,54
2,54
9,54
2,54
2,54
2,54
9,53
9,53
9,53
4,53
7,53
0,53
2,53
4,53
4,53
4,53
9,53
9,53
9,53
4,53
4,53
4,53
4,53
4,53
9,53
2,53
0,53
0,53
0,53
9,53
3,53
3,53
3,53
3,53
3,53
9,53
9,53
9,53
9,53
2,53
2,53
2,53
2,53
2,53
6,53
9,53
9,53
9,53
2,52
9,52
0,52
2,52
9,52
9,52
9,52
2,52
9,52
9,52
4,52
4,52
4,52
7,52
7,52
8,52
9,52
9,52
9,52
4,52
2,52
6,52
0,52
0,52
0,52
0,52
9,52
9,52
7,52
6,52
3,52
2,52
2,52
2,52
2,52
2,52
2,52
2,52
9,51
7,51
7,51
7,51
4,51
9,51
4,51
4,51
4,51
4,51
7,51
7,51
7,51
9,51
9,51
4,51
9,51
4,51
4,51
4,51
2,51
4,51
9,51
6,51
6,51
6,51
9,51
3,51
3,51
6,51
2,51
9,51
2,51
2,51
3,51
2,51
2,51
4,51
3,51
2,51
0,51
6,50
9,50
2,50
2,50
9,50
4,50
7,50
7,50
7,50
7,50
7,50
7,50
2,50
9,50
9,50
4,50
4,50
4,50
2,50
9,50
4,50
4,50
4,50
4,50
4,50
9,50
9,50
6,50
6,50
6,50
9,50
9,50
3,50
3,50
3,50
2,50
2,50
2,50
2,50
2,50
2,50
2,50
2,50
3,50
3,50
9,50
9,49
9,49
9,49
9,49
4,49
7,49
7,49
7,49
7,49
9,49
4,49
4,49
2,49
4,49
9,49
9,49
9,49
9,49
4,49
4,49
9,49
2,49
9,49
6,49
6,49
6,49
6,49
6,49
6,49
0,49
9,49
3,49
3,49
2,49
9,49
9,49
2,49
2,49
2,49
2,49
2,49
2,49
2,49
3,48
2,48
9,48
9,48
9,48
7,48
7,48
9,48
9,48
4,48
8,48
4,48
3,48
4,48
4,48
4,48
4,48
2,48
4,48
4,48
9,48
0,48
6,48
6,48
6,48
6,48
0,48
9,48
9,48
7,48
3,48
3,48
3,48
3,48
3,48
9,48
9,48
9,48
2,48
2,48
6,47
6,47
9,47
0,47
9,47
7,47
7,47
7,47
7,47
9,47
4,47
9,47
2,47
9,47
9,47
4,47
4,47
9,47
6,47
0,47
6,47
6,47
9,47
9,47
7,47
3,47
2,47
2,47
9,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,47
9,46
8,46
7,46
7,46
7,46
7,46
7,46
8,46
4,46
9,46
9,46
9,46
4,46
2,46
2,46
6,46
0,46
3,46
3,46
3,46
3,46
2,46
9,46
2,46
9,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
9,45
9,45
9,45
4,45
4,45
4,45
3,45
7,45
2,45
9,45
7,45
7,45
7,45
7,45
6,45
4,45
4,45
9,45
9,45
4,45
9,45
2,45
9,45
9,45
9,45
2,45
0,45
0,45
0,45
6,45
0,45
0,45
0,45
0,45
0,45
0,45
0,45
0,45
0,45
6,45
6,45
9,45
9,45
3,45
3,45
0,45
2,45
9,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
3,45
0,44
0,44
9,44
9,44
9,44
7,44
7,44
7,44
4,44
9,44
9,44
2,44
4,44
4,44
9,44
4,44
4,44
9,44
6,44
6,44
8,44
4,44
4,44
9,44
9,44
4,44
4,44
2,44
9,44
9,44
4,44
2,44
2,44
9,44
4,44
9,44
0,44
0,44
0,44
0,44
0,44
0,44
6,44
0,44
2,44
9,44
9,44
3,44
3,44
7,44
2,44
2,44
4,44
2,44
2,44
4,44
2,44
9,44
2,44
4,44
9,43
9,43
9,43
9,43
7,43
7,43
7,43
7,43
4,43
7,43
3,43
6,43
9,43
6,43
4,43
3,43
9,43
9,43
9,43
9,43
9,43
9,43
2,43
3,43
3,43
0,43
4,43
4,43
4,43
2,43
9,43
0,43
0,43
9,43
9,43
9,43
3,43
7,43
2,43
2,43
2,43
2,43
9,43
2,43
6,43
2,43
2,43
2,43
2,43
2,43
2,43
2,42
9,42
9,42
2,42
0,42
0,42
7,42
7,42
9,42
9,42
9,42
9,42
0,42
9,42
4,42
4,42
4,42
4,42
9,42
2,42
8,42
2,42
9,42
9,42
9,42
9,42
9,42
9,42
4,42
4,42
4,42
0,42
9,42
3,42
4,42
9,42
9,42
9,42
0,42
9,42
9,42
9,42
9,42
3,42
3,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
2,42
3,42
0,42
4,41
9,41
9,41
9,41
7,41
7,41
7,41
7,41
7,41
2,41
9,41
9,41
9,41
9,41
9,41
4,41
4,41
4,41
4,41
4,41
9,41
6,41
9,41
9,41
9,41
9,41
9,41
9,41
9,41
9,41
9,41
9,41
9,41
4,41
4,41
4,41
4,41
4,41
2,41
2,41
9,41
6,41
4,41
9,41
3,41
3,41
3,41
3,41
7,41
7,41
2,41
2,41
2,41
9,41
2,41
2,41
3,41
0,40
0,40
0,40
9,40
0,40
9,40
9,40
9,40
9,40
9,40
9,40
9,40
7,40
3,40
7,40
9,40
4,40
9,40
9,40
0,40
4,40
4,40
4,40
4,40
9,40
9,40
9,40
9,40
9,40
0,40
9,40
2,40
4,40
3,40
9,40
2,40
9,40
2,40
0,40
9,40
9,40
9,40
7,40
3,40
3,40
3,40
3,40
3,40
3,40
7,40
3,40
0,40
2,40
2,40
2,40
2,40
2,40
2,40
6,39
9,39
9,39
9,39
9,39
0,39
7,39
7,39
7,39
4,39
7,39
7,39
4,39
7,39
9,39
9,39
4,39
2,39
9,39
4,39
4,39
4,39
4,39
4,39
4,39
3,39
2,39
0,39
9,39
9,39
9,39
2,39
9,39
4,39
2,39
2,39
4,39
9,39
0,39
9,39
4,39
9,39
9,39
3,39
3,39
7,39
3,39
3,39
9,39
4,39
2,39
2,39
6,39
2,39
2,39
2,39
2,39
3,39
3,38
3,38
3,38
9,38
9,38
9,38
9,38
9,38
9,38
9,38
9,38
0,38
7,38
4,38
7,38
7,38
7,38
7,38
7,38
7,38
9,38
4,38
7,38
4,38
4,38
4,38
9,38
9,38
9,38
4,38
4,38
4,38
4,38
4,38
4,38
4,38
2,38
4,38
9,38
9,38
9,38
9,38
9,38
4,38
4,38
4,38
4,38
4,38
4,38
6,38
2,38
0,38
4,38
2,38
0,38
4,38
9,38
9,38
4,38
4,38
9,38
9,38
9,38
9,38
3,38
3,38
3,38
3,38
2,38
2,38
2,38
2,38
2,38
2,38
2,38
3,38
6,38
6,37
9,37
9,37
0,37
9,37
7,37
4,37
7,37
9,37
4,37
4,37
4,37
4,37
9,37
6,37
4,37
0,37
2,37
4,37
9,37
9,37
2,37
9,37
9,37
9,37
4,37
4,37
4,37
2,37
9,37
2,37
2,37
0,37
9,37
9,37
9,37
9,37
7,37
3,37
3,37
3,37
3,37
7,37
3,37
0,37
0,37
4,37
2,37
2,37
2,37
2,37
2,37
2,37
2,37
2,37
2,37
2,37
2,37
9,37
9,37
0,37
3,37
2,36
9,36
9,36
9,36
7,36
7,36
0,36
7,36
9,36
9,36
9,36
9,36
9,36
9,36
4,36
8,36
4,36
3,36
9,36
7,36
7,36
7,36
7,36
7,36
7,36
7,36
7,36
7,36
7,36
9,36
9,36
9,36
9,36
9,36
4,36
4,36
3,36
2,36
9,36
0,36
0,36
9,36
9,36
9,36
9,36
9,36
9,36
3,36
3,36
3,36
3,36
3,36
7,36
9,36
2,36
9,36
9,36
2,36
2,36
4,36
3,36
9,36
2,36
2,36
2,36
2,36
2,36
2,36
2,36
2,36
4,36
3,35
9,35
9,35
9,35
9,35
9,35
9,35
9,35
0,35
7,35
7,35
7,35
7,35
7,35
7,35
7,35
3,35
7,35
4,35
4,35
9,35
9,35
9,35
4,35
2,35
0,35
0,35
4,35
4,35
9,35
9,35
9,35
9,35
9,35
9,35
4,35
4,35
3,35
4,35
3,35
2,35
2,35
0,35
6,35
6,35
9,35
9,35
9,35
9,35
9,35
9,35
9,35
9,35
3,35
3,35
3,35
3,35
3,35
2,35
2,35
9,35
9,35
9,35
9,35
2,35
9,35
9,35
2,35
4,35
9,35
2,35
2,35
2,35
2,35
2,35
2,35
3,35
3,35
0,35
9,34
9,34
9,34
9,34
9,34
9,34
7,34
7,34
7,34
4,34
9,34
9,34
3,34
2,34
9,34
7,34
7,34
3,34
7,34
0,34
9,34
9,34
9,34
3,34
9,34
9,34
9,34
9,34
3,34
9,34
0,34
9,34
9,34
9,34
9,34
9,34
9,34
3,34
3,34
3,34
3,34
3,34
2,34
2,34
2,34
3,34
9,34
9,34
9,34
2,34
2,34
9,34
2,34
2,34
4,34
4,34
2,34
9,34
2,34
2,34
2,34
2,34
2,34
2,34
9,33
9,33
9,33
9,33
0,33
9,33
9,33
9,33
9,33
9,33
9,33
9,33
0,33
7,33
7,33
7,33
7,33
4,33
3,33
7,33
9,33
9,33
9,33
4,33
4,33
7,33
4,33
7,33
8,33
9,33
2,33
4,33
3,33
9,33
9,33
9,33
9,33
4,33
6,33
6,33
6,33
0,33
9,33
9,33
9,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
2,33
9,33
9,33
9,33
9,33
2,33
2,33
4,33
2,33
9,33
9,33
9,33
9,33
9,33
9,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
3,33
3,33
2,32
9,32
9,32
9,32
9,32
9,32
9,32
0,32
9,32
9,32
9,32
9,32
9,32
9,32
9,32
7,32
7,32
7,32
7,32
7,32
7,32
0,32
7,32
4,32
7,32
2,32
9,32
9,32
9,32
9,32
9,32
4,32
4,32
4,32
9,32
9,32
4,32
8,32
3,32
2,32
9,32
9,32
9,32
9,32
9,32
9,32
9,32
9,32
9,32
9,32
9,32
9,32
4,32
6,32
6,32
9,32
9,32
9,32
9,32
9,32
7,32
3,32
3,32
3,32
3,32
3,32
3,32
3,32
7,32
3,32
3,32
2,32
2,32
2,32
2,32
9,32
9,32
9,32
2,32
2,32
2,32
9,32
9,32
9,32
9,32
9,32
2,32
2,32
2,32
2,32
2,32
2,32
2,32
2,32
2,32
3,32
3,32
3,32
3,32
2,31
9,31
9,31
9,31
9,31
9,31
0,31
9,31
9,31
9,31
9,31
7,31
7,31
7,31
9,31
2,31
4,31
9,31
9,31
9,31
4,31
4,31
4,31
4,31
4,31
4,31
4,31
9,31
6,31
4,31
9,31
2,31
4,31
9,31
9,31
3,31
9,31
9,31
3,31
9,31
9,31
9,31
4,31
2,31
2,31
9,31
9,31
9,31
6,31
2,31
2,31
4,31
2,31
9,31
2,31
0,31
6,31
6,31
9,31
7,31
3,31
3,31
3,31
3,31
2,31
2,31
2,31
2,31
2,31
2,31
9,31
9,31
2,31
2,31
9,31
2,31
2,31
2,31
2,31
2,31
2,31
2,31
4,31
6,31
9,31
9,31
9,31
9,31
2,31
2,31
2,31
2,31
2,31
2,31
2,31
3,31
2,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
7,30
7,30
7,30
7,30
7,30
7,30
4,30
7,30
3,30
4,30
2,30
4,30
9,30
3,30
9,30
9,30
9,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
9,30
7,30
6,30
7,30
8,30
2,30
2,30
0,30
9,30
3,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
9,30
2,30
4,30
0,30
4,30
7,30
9,30
9,30
9,30
9,30
2,30
2,30
2,30
2,30
6,30
6,30
6,30
6,30
6,30
6,30
9,30
9,30
9,30
3,30
3,30
3,30
3,30
3,30
3,30
2,30
2,30
2,30
9,30
9,30
9,30
9,30
9,30
9,30
2,30
2,30
2,30
2,30
2,30
4,30
2,30
2,30
2,30
2,30
2,30
2,30
2,30
2,30
3,30
3,30
3,30
9,30
9,29
9,29
9,29
9,29
9,29
0,29
0,29
9,29
9,29
9,29
9,29
3,29
7,29
7,29
7,29
7,29
0,29
4,29
2,29
9,29
9,29
9,29
9,29
9,29
4,29
4,29
4,29
4,29
4,29
9,29
6,29
6,29
6,29
4,29
9,29
9,29
9,29
9,29
9,29
9,29
9,29
4,29
4,29
9,29
9,29
9,29
2,29
2,29
2,29
9,29
4,29
4,29
4,29
4,29
2,29
0,29
0,29
0,29
6,29
6,29
0,29
0,29
9,29
9,29
9,29
9,29
9,29
9,29
7,29
7,29
7,29
3,29
3,29
3,29
3,29
3,29
3,29
3,29
3,29
2,29
9,29
9,29
2,29
2,29
2,29
2,29
4,29
4,29
6,29
2,29
2,29
2,29
2,29
2,29
9,29
2,29
3,29
3,29
3,29
7,29
9,29
9,29
2,29
9,28
9,28
9,28
0,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
4,28
7,28
0,28
7,28
6,28
9,28
2,28
6,28
2,28
2,28
2,28
4,28
6,28
9,28
9,28
4,28
4,28
3,28
9,28
9,28
6,28
9,28
4,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
9,28
4,28
9,28
3,28
2,28
2,28
9,28
9,28
4,28
4,28
4,28
9,28
6,28
6,28
6,28
6,28
6,28
6,28
6,28
0,28
0,28
4,28
9,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
3,28
9,28
2,28
2,28
2,28
2,28
9,28
2,28
2,28
2,28
2,28
9,28
2,28
9,28
9,28
2,28
2,28
2,28
2,28
2,28
2,28
2,28
2,28
3,28
9,28
3,28
3,28
3,28
3,28
6,28
2,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
7,27
7,27
7,27
7,27
4,27
7,27
4,27
7,27
9,27
9,27
2,27
2,27
4,27
3,27
9,27
9,27
9,27
9,27
9,27
9,27
0,27
4,27
4,27
9,27
6,27
6,27
2,27
9,27
9,27
9,27
2,27
2,27
4,27
3,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
9,27
4,27
4,27
9,27
0,27
9,27
2,27
9,27
0,27
2,27
9,27
4,27
4,27
4,27
2,27
9,27
2,27
9,27
6,27
6,27
9,27
9,27
9,27
9,27
7,27
3,27
3,27
3,27
3,27
3,27
3,27
3,27
3,27
2,27
2,27
2,27
9,27
2,27
2,27
2,27
2,27
2,27
9,27
4,27
3,27
9,27
9,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
3,27
9,27
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
7,26
7,26
7,26
7,26
2,26
2,26
9,26
2,26
2,26
9,26
9,26
9,26
9,26
9,26
9,26
4,26
6,26
2,26
2,26
7,26
4,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
9,26
4,26
4,26
2,26
2,26
9,26
9,26
2,26
2,26
9,26
9,26
0,26
4,26
2,26
2,26
6,26
6,26
6,26
6,26
6,26
0,26
9,26
9,26
9,26
9,26
7,26
7,26
3,26
3,26
3,26
3,26
3,26
3,26
3,26
2,26
2,26
9,26
2,26
9,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
2,26
3,26
9,25
9,25
9,25
9,25
